%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
40487000000,983,40487000000,,0.000302812870359,0.00053428451065,-0.000294629251584,0.00824540574104,-0.00173611496575,1.80354145414e-05
40527000000,984,40527000000,,0.000261102570221,0.00033329956932,-0.000294248922728,-0.00444327620789,-0.00565171707422,1.50527366714e-05
40561000000,985,40561000000,,-0.000131031469209,0.000139848008985,-0.000294155674055,-0.0116769652814,-0.00506523158401,7.82162442192e-06
40587000000,986,40587000000,,-0.000259887805441,9.82552446658e-05,-0.000293431279715,-0.00367774814367,-0.00108110206202,3.40935112035e-05
40618000000,987,40618000000,,-8.55671532918e-05,0.000119561213069,-0.000291120697511,0.0062084691599,0.000748783699237,7.85830270615e-05
40654000000,988,40654000000,,-3.257697972e-05,5.87233589613e-05,-0.000288718816591,-0.000375356525183,-0.00214720075019,6.27754125162e-05
40688000000,989,40688000000,,-0.000323311658576,-5.6109362049e-05,-0.000287653296255,-0.0105711342767,-0.00346757797524,3.05586545437e-05
40727000000,990,40727000000,,-0.000601886538789,-9.85895167105e-05,-0.000286525610136,-0.00465993396938,-0.000307989103021,3.44791915268e-05
40752000000,991,40752000000,,-0.000485387223307,-5.45255134057e-05,-0.000285382615402,0.00747555447742,0.00220890343189,4.9072674301e-05
40789000000,992,40789000000,,-0.000161919437232,-2.43862741627e-05,-0.000282736640656,0.00745339551941,0.000412612396758,7.32982080081e-05
40819000000,993,40819000000,,-0.000221246678848,-7.08897496224e-05,-0.00028104725061,-0.0030664675869,-0.00166994903702,6.04246451985e-05
40861000000,994,40861000000,,-0.000462985568447,-8.73111275723e-05,-0.00027877476532,-0.00418618274853,-8.59341298565e-07,5.68016512261e-05
40895000000,995,40895000000,,-0.000281759683276,-1.52585071191e-05,-0.00027710275026,0.00759731326252,0.00229230825789,4.93124098284e-05
40930000000,996,40930000000,,0.000174283821252,3.8236630644e-05,-0.000275386730209,0.0120452642441,0.00102944660466,5.04115305375e-05
40967000000,997,40967000000,,0.000271943834377,-8.46334933158e-06,-0.000273769692285,2.62118521333e-10,-1.20497234413e-09,3.71981161151e-11
41001000000,998,41001000000,,-3.92369656765e-06,-5.53754834982e-05,-0.000272155215498,-0.00802388228476,-0.00106068351306,5.06458018208e-05
41042000000,999,41042000000,,-3.8618054532e-05,3.91158318962e-05,-0.000270349817583,0.00113083433826,0.00230072019622,4.69170954602e-05
41082000000,1000,41082000000,,0.000388190557715,8.41761793708e-05,-0.000269842916168,0.0107184154913,0.000446421792731,1.5585375877e-05
41121000000,1001,41121000000,,0.000583463755902,-5.20341127412e-05,-0.000270688091405,0.00182372052222,-0.00382039742544,-1.65449710039e-05
41163000000,1002,41163000000,,0.00015830299526,-0.000184886041097,-0.000272082310403,-0.0113197294995,-0.00225373147987,-2.10662292375e-05
41199000000,1003,41199000000,,-0.000173124310095,-0.000103754369775,-0.000272835459327,-0.00681354198605,0.00292468559928,-9.59705266723e-06
41231000000,1004,41231000000,,1.19046617328e-05,1.86511697393e-05,-0.000272664590739,0.00722095230594,0.00372074963525,1.40955980896e-05
41270000000,1005,41270000000,,0.000336573401,-3.87201953345e-06,-0.00027189811226,0.00645000394434,-0.00153878168203,2.54003389273e-05
41318000000,1006,41318000000,,1.82818766916e-05,-0.000155064160936,-0.000271331751719,-0.00733859557658,-0.00224096723832,2.19398334593e-05
41358000000,1007,41358000000,,-0.000378223543521,-7.27980441297e-05,-0.000272607809165,-0.00806199107319,0.00292299641296,-2.53770595009e-05
41397000000,1008,41397000000,,-0.000156194306328,0.000181498326128,-0.000275008525932,0.00763506535441,0.0056731896475,-4.44214711024e-05
41445000000,1009,41445000000,,0.000471910490887,0.000228754724958,-0.000278609484667,0.0106932204217,-0.000600508530624,-5.72730859858e-05
41482000000,1010,41482000000,,0.000382541620638,1.85333828995e-05,-0.000281716493191,-0.00565862143412,-0.00581821845844,-6.74558541505e-05
41523000000,1011,41523000000,,-0.000274717138382,-0.000112004105176,-0.000284401641693,-0.014798277989,-0.00167789403349,-4.54533328593e-05
41561000000,1012,41561000000,,-0.00039047471364,6.20480932412e-05,-0.000287076662062,0.000370701804059,0.00494179362431,-5.42125017091e-05
41600000000,1013,41600000000,,7.64240539866e-05,0.000224733303185,-0.000290208263323,0.0126574523747,0.00281586451456,-6.36155091343e-05
41637000000,1014,41637000000,,0.000293624354526,5.05830212205e-05,-0.000291620090138,0.00319942669012,-0.00525015592575,-1.99011137738e-05
41672000000,1015,41672000000,,-1.10957180368e-05,-0.000173900611117,-0.000293098157272,-0.00952349975705,-0.00565294129774,-3.14624958264e-05
41713000000,1016,41713000000,,-0.000225692216191,-6.50206930004e-05,-0.000293561053695,-0.00314248981886,0.00347480992787,2.90514708468e-06
41746000000,1017,41746000000,,8.99408041732e-05,0.00016693433281,-0.000294401921565,0.00951491948217,0.00587747478858,-1.29994632516e-05
41788000000,1018,41788000000,,0.000399044743972,7.30699248379e-05,-0.000296042533591,0.0049229725264,-0.00388759886846,-2.74808990071e-05
41832000000,1019,41832000000,,0.000103744467197,-0.000286518770736,-0.000299793056911,-0.00966354459524,-0.00829763058573,-8.10137134977e-05
41873000000,1020,41873000000,,-0.000334586715326,-0.000327861052938,-0.000304386718199,-0.0087695075199,0.00252579478547,-9.89652980934e-05
41912000000,1021,41912000000,,-0.000198022287805,8.82951135281e-05,-0.000307748327032,0.00616231421009,0.0105527937412,-5.97108555667e-05
41955000000,1022,41955000000,,0.00022729637567,0.000294483965263,-0.000310757954139,0.0081886285916,0.00177274399903,-4.95843123645e-05
41995000000,1023,41995000000,,0.000119045776955,-4.23576784669e-05,-0.000312494055834,-0.0052303718403,-0.00929666124284,-2.67764389719e-05
42031000000,1024,42031000000,,-0.000304349290673,-0.000310163624818,-0.000314111297484,-0.0106648663059,-0.00524305645376,-3.03176384477e-05
42080000000,1025,42080000000,,-0.000310569856083,1.62043925229e-05,-0.000315922865411,0.00230419053696,0.00760232657194,-2.02805567824e-05
42121000000,1026,42121000000,,0.00012075718405,0.000361147045624,-0.000320051389281,0.0107871349901,0.0060568721965,-9.17882280191e-05
42166000000,1027,42166000000,,0.000201924267458,5.84759873163e-05,-0.000323099520756,-0.0016732000513,-0.00962801463902,-3.66429412679e-05
42206000000,1028,42206000000,,-0.000267759140115,-0.000559253909159,-0.000326633948134,-0.0122249592096,-0.0129923783243,-7.03069163137e-05
42249000000,1029,42249000000,,-0.000477471505292,-0.000529781682417,-0.000329046102706,-0.0016640474787,0.00433559715748,-3.34982287313e-05
42299000000,1030,42299000000,,1.35463933475e-05,0.000173423672095,-0.000331403367454,0.0101796798408,0.0117867039517,-1.73890639417e-05
42331000000,1031,42331000000,,0.000212312370422,0.000224611532758,-0.000333205563948,0.00475479103625,-0.0018890342908,-5.77416394663e-05
42370000000,1032,42370000000,,-6.94745249348e-05,-0.000313388736686,-0.000332565541612,-0.00954252760857,-0.014381702058,4.60940937046e-05
42407000000,1033,42407000000,,-0.000411609304138,-0.000697967538144,-0.000330815499183,-0.00742232427001,-0.00759195629507,5.50311488041e-05
42464000000,1034,42464000000,,-0.000148353108671,-0.000403329962865,-0.000325018074363,0.00815773103386,0.00890594813973,0.000116614464787
42504000000,1035,42504000000,,0.000249464268563,-3.9500049752e-05,-0.000320309249219,0.00906846113503,0.00730384793133,0.000118507174193
42547000000,1036,42547000000,,0.000152618376887,-0.000193829400814,-0.000316651014145,-0.0042393556796,-0.0052514472045,8.74520628713e-05
42591000000,1037,42591000000,,-0.000226840362302,-0.000556676241104,-0.000313724332955,-0.00763768656179,-0.00645194109529,7.11798711563e-05
42627000000,1038,42627000000,,-0.000159984381753,-0.000402601959649,-0.000310216011712,0.00429348647594,0.00692789396271,0.000104745580757
42670000000,1039,42670000000,,0.000314022967359,0.000174764485564,-0.000305586116156,0.0112555297092,0.0132117057219,0.000114628885058
42719000000,1040,42719000000,,0.000403233600082,0.000279435596894,-0.000299849227304,-1.0807216233e-09,-1.26602039963e-09,1.03783356908e-10
42765000000,1041,42765000000,,-7.18900409993e-05,-0.000264868256636,-0.000295045931125,-0.0103442007676,-0.0119275795296,0.000107365522126
42805000000,1042,42805000000,,-0.000202229231945,-0.000379831937607,-0.000290691241389,-3.43884504206e-10,1.83249415642e-10,5.14340965652e-11
42831000000,1043,42831000000,,3.3483862353e-05,-6.72528040013e-05,-0.000286963128019,0.0105103654787,0.0138428704813,0.000138081290061
42886000000,1044,42886000000,,0.000347752677044,0.000372616428649,-0.000279837637208,0.00291354232468,0.00451857643202,0.000125549224322
42931000000,1045,42931000000,,1.49854449774e-05,7.44909702917e-05,-0.000273503013887,-0.0091326283291,-0.0085457181558,0.000144571793498
42980000000,1046,42980000000,,-0.000344140018569,-0.00028703190037,-0.000266244547674,-0.0041905650869,-0.00442156801,0.000139770752867
43020000000,1047,43020000000,,-6.1955084675e-05,8.21000230644e-06,-0.00026123522548,0.00891777127981,0.00900879316032,0.000122148121591
43062000000,1048,43062000000,,0.000371100148186,0.0005077215028,-0.000256429921137,0.00887395907193,0.0104393260553,0.000118209180073
43097000000,1049,43097000000,,0.000284882000415,0.000445663317805,-0.000251583871432,-0.00501034827903,-0.00462574278936,0.000138924602652
43141000000,1050,43141000000,,-0.000140983582241,-4.32691740571e-05,-0.000245391245699,-0.00886153522879,-0.0105402190238,0.000141635871842
43182000000,1051,43182000000,,-5.80041705689e-05,-1.82090825547e-05,-0.000239787128521,0.00413305265829,0.00309007242322,0.000128214727738
43222000000,1052,43222000000,,0.000425193575211,0.000495614425745,-0.000234301987803,0.0111333951354,0.0117540843785,0.000136463248054
43258000000,1053,43258000000,,0.000481316033984,0.000580122461542,-0.000229436453083,-0.00175258319359,-0.00104281201493,0.000139964497066
43295000000,1054,43295000000,,2.28117405641e-05,0.000109916880319,-0.000222934468184,-0.0137144783512,-0.0141801182181,0.00016655579384
43358000000,1055,43358000000,,-0.000267228519078,-0.000330418930389,-0.000212781393202,0.000228624252486,-0.002260313835,0.000151614658535
43401000000,1056,43401000000,,0.000219315043068,6.45010950393e-05,-0.000204540134291,0.0129035050049,0.011377110146,0.000199005415197
43444000000,1057,43444000000,,0.000634492374957,0.000578866514843,-0.000195260465262,0.00600434839725,0.00846750196069,0.00019294746744
43485000000,1058,43485000000,,0.000355105381459,0.000388060609112,-0.000188804478967,-0.00903213396668,-0.00748984981328,0.000148928927956
43547000000,1059,43547000000,,-0.000233064565691,-0.000283015368041,-0.00018001551507,-0.0049461517483,-0.00596910482273,0.000129460851895
43584000000,1060,43584000000,,3.76513889933e-05,-2.94752353511e-05,-0.000174125409103,0.0107779558748,0.010259362869,0.000174846776645
43635000000,1061,43635000000,,0.00089650019072,0.000952556845732,-0.000166928410181,0.013735121116,0.0160469710827,0.000143004013808
43684000000,1062,43684000000,,0.000939441728406,0.00109057419468,-0.000156941023306,-0.00494613358751,-0.0040281531401,0.000198651570827
43727000000,1063,43727000000,,0.00022242727573,0.000344642030541,-0.000143070457852,-0.0167458001524,-0.0185316093266,0.0003068370861
43772000000,1064,43772000000,,-0.000219428184209,-0.00047900743084,-0.000130638916744,-0.00594935147092,-0.0138489697129,0.000239789907937
43828000000,1065,43828000000,,0.00016229195171,-0.000419265357777,-0.000112908681331,0.00720828631893,0.00419664336368,0.000290188734652
43877000000,1066,43877000000,,0.000399651587941,0.000140933785588,-9.62198173511e-05,0.00161493662745,0.00952036492527,0.000304215296637
43920000000,1067,43920000000,,-0.000115009737783,4.11896362493e-05,-8.49403659231e-05,-0.01247295551,-0.00485531613231,0.000225451411097
43967000000,1068,43967000000,,-0.000834470032714,-0.000646439089905,-7.13077170076e-05,-0.0121260564774,-0.0121653834358,0.000272774952464
44005000000,1069,44005000000,,-0.000735496345442,-0.000711678469088,-6.06784560659e-05,0.00572806736454,0.00145791249815,0.000266253162408
44045000000,1070,44045000000,,-0.0001565781713,-0.000200839698664,-5.04187046317e-05,0.0146226342767,0.0139802126214,0.000241819099756
44098000000,1071,44098000000,,-4.38830502389e-05,0.000317110767355,-3.88996450056e-05,-0.00144942768384,0.00574627798051,0.000189847807633
44154000000,1072,44154000000,,-0.000704630627297,-0.000102869184047,-2.05827000173e-05,-0.00963319092989,-0.00885241944343,0.000297237420455
44204000000,1073,44204000000,,-0.000658554665279,-0.00054384249961,-1.57476370077e-06,0.00515048019588,-0.00524101406336,0.000329443602823
44254000000,1074,44254000000,,0.000208784171264,-0.000100506098534,1.254604922e-05,0.0173299238086,0.0104674715549,0.000238820692175
44303000000,1075,44303000000,,0.000880939827766,0.000671069661621,2.8577473131e-05,0.00865267124027,0.0116313919425,0.000284036184894
44352000000,1076,44352000000,,0.00060160481371,0.000507608288899,3.8726546336e-05,-0.00853249803185,-0.00738866161555,0.000172120417119
44421000000,1077,44421000000,,-0.000176940025995,-0.000601472391281,4.5549521019e-05,-0.00618281168863,-0.00999172776937,8.40211650939e-05
44478000000,1078,44478000000,,0.000292306242045,-0.000356232660124,6.11418727203e-05,0.0112374713644,0.00965898297727,0.000242844587774
44535000000,1079,44535000000,,0.00138534081634,0.000864872999955,9.17834913707e-05,0.0145256780088,0.019825482741,0.000460501410998
44594000000,1080,44594000000,,0.00128460349515,0.0018201948842,0.000133968045702,-0.00845821108669,0.0082378173247,0.000567444774788
44658000000,1081,44658000000,,-3.68509136024e-05,0.00122234970331,0.000172008469235,-0.0189163312316,-0.0136931762099,0.000458241760498
44747000000,1082,44747000000,,-0.00109506235458,-0.000447384081781,0.000222581686103,-0.000480628223158,-0.00821687560529,0.000367011496564
44796000000,1083,44796000000,,-0.000353638024535,-0.000196095032152,0.000248344993452,0.0186295639724,0.0110387392342,0.000446624966571
44847000000,1084,44847000000,,0.00110493949614,0.00105026457459,0.000282634136965,0.0235232468694,0.0227583330125,0.000547855452169
44895000000,1085,44895000000,,0.00162839784753,0.00223201885819,0.000320918974467,0.00472608534619,0.0188096482307,0.000700208358467
44949000000,1086,44949000000,,0.00105466379318,0.00225650658831,0.000356779724825,-0.0129619799554,-0.00701448321342,0.000506037729792
45038000000,1087,45038000000,,6.77335774526e-05,0.000660723191686,0.000385601888411,-0.00328445411287,-0.0123158013448,0.000176348286914
45120000000,1088,45120000000,,0.000924580730498,0.000452005362604,0.000414564128732,0.0122410850599,0.00527873169631,0.000236952997511
45183000000,1089,45183000000,,0.00207942421548,0.00167750276159,0.000459150061943,0.0104066422209,0.0185336209834,0.000533909769729
45233000000,1090,45233000000,,0.00183471839409,0.00280984328128,0.000519414199516,-0.0111812502146,0.0176445022225,0.00108609325252
45284000000,1091,45284000000,,0.000575027544983,0.00271200132556,0.000570669071749,-0.0241264607757,-0.00915260519832,0.000741057738196
45333000000,1092,45333000000,,-0.000490684760734,0.00160570687149,0.00060865242267,-0.017461553216,-0.0239663701504,0.000627803441603
45368000000,1093,45368000000,,-0.000645466847345,0.000776207132731,0.000628018809948,-0.000434958608821,-0.0212044883519,0.000448967359262
45405000000,1094,45405000000,,-0.000358831894118,0.000427108432632,0.00063605728792,0.00869897380471,-0.00568181881681,0.000131071486976
45458000000,1095,45458000000,,-0.000378421886126,0.000475579901831,0.000628367881291,-1.51848578156e-09,1.73180345064e-10,-1.48879505946e-10
45497000000,1096,45497000000,,-0.00069794349838,0.000184013013495,0.000625382119324,-0.00748789077625,-0.00874113105237,-7.68434110796e-05
45540000000,1097,45540000000,,-0.000613926211372,-0.00051642867038,0.000630332622677,0.00486748712137,-0.0158755704761,0.000116357892693
45594000000,1098,45594000000,,-2.69653610303e-05,-0.000780950416811,0.000639459874947,0.00938121881336,-2.61214390775e-05,0.000107782252599
